1385	1575841237240	-0.074	0.472	9.72	Sitting Higher Freq
1386	1575841237243	-0.093	0.469	9.732	Sitting Higher Freq
1387	1575841237246	-0.093	0.457	9.739	Sitting Higher Freq
1388	1575841237247	-0.074	0.46	9.734	Sitting Higher Freq
1389	1575841237251	-0.074	0.46	9.749	Sitting Higher Freq
1390	1575841237252	-0.084	0.469	9.763	Sitting Higher Freq
1391	1575841237255	-0.079	0.469	9.751	Sitting Higher Freq
1392	1575841237258	-0.074	0.462	9.754	Sitting Higher Freq
1393	1575841237261	-0.069	0.457	9.77	Sitting Higher Freq
1394	1575841237262	-0.072	0.45	9.773	Sitting Higher Freq
1395	1575841237265	-0.077	0.457	9.78	Sitting Higher Freq
1396	1575841237268	-0.072	0.455	9.777	Sitting Higher Freq
1397	1575841237269	-0.081	0.445	9.768	Sitting Higher Freq
1398	1575841237272	-0.098	0.448	9.77	Sitting Higher Freq
1399	1575841237276	-0.091	0.455	9.763	Sitting Higher Freq
1400	1575841237277	-0.077	0.45	9.756	Sitting Higher Freq
1401	1575841237281	-0.077	0.443	9.763	Sitting Higher Freq
1402	1575841237282	-0.086	0.448	9.763	Sitting Higher Freq
1403	1575841237285	-0.096	0.45	9.758	Sitting Higher Freq
1404	1575841237290	-0.086	0.452	9.751	Sitting Higher Freq
1405	1575841237291	-0.072	0.457	9.746	Sitting Higher Freq
1406	1575841237292	-0.086	0.46	9.749	Sitting Higher Freq
1407	1575841237297	-0.093	0.45	9.754	Sitting Higher Freq
1408	1575841237300	-0.096	0.441	9.749	Sitting Higher Freq
1409	1575841237301	-0.101	0.438	9.734	Sitting Higher Freq
1410	1575841237302	-0.091	0.443	9.725	Sitting Higher Freq
1411	1575841237304	-0.103	0.443	9.73	Sitting Higher Freq
1412	1575841237307	-0.11	0.445	9.732	Sitting Higher Freq
1413	1575841237309	-0.101	0.445	9.734	Sitting Higher Freq
1414	1575841237313	-0.096	0.438	9.734	Sitting Higher Freq
1415	1575841237316	-0.096	0.448	9.739	Sitting Higher Freq
1416	1575841237317	-0.101	0.452	9.739	Sitting Higher Freq
1417	1575841237319	-0.101	0.452	9.73	Sitting Higher Freq
1418	1575841237321	-0.093	0.464	9.725	Sitting Higher Freq
1419	1575841237324	-0.093	0.479	9.715	Sitting Higher Freq
1420	1575841237325	-0.089	0.472	9.718	Sitting Higher Freq
1421	1575841237329	-0.086	0.472	9.715	Sitting Higher Freq
1422	1575841237330	-0.089	0.491	9.708	Sitting Higher Freq
1423	1575841237333	-0.084	0.479	9.708	Sitting Higher Freq
1424	1575841237335	-0.074	0.467	9.708	Sitting Higher Freq
1425	1575841237338	-0.069	0.479	9.715	Sitting Higher Freq
1426	1575841237340	-0.074	0.472	9.708	Sitting Higher Freq
1427	1575841237342	-0.077	0.479	9.71	Sitting Higher Freq
1428	1575841237345	-0.079	0.491	9.72	Sitting Higher Freq
1429	1575841237347	-0.072	0.481	9.727	Sitting Higher Freq
1430	1575841237350	-0.065	0.479	9.73	Sitting Higher Freq
1431	1575841237354	-0.065	0.481	9.725	Sitting Higher Freq
1432	1575841237355	-0.06	0.469	9.73	Sitting Higher Freq
1433	1575841237358	-0.06	0.464	9.739	Sitting Higher Freq
1434	1575841237360	-0.053	0.467	9.756	Sitting Higher Freq
1435	1575841237363	-0.045	0.464	9.756	Sitting Higher Freq
1436	1575841237365	-0.053	0.464	9.749	Sitting Higher Freq
1437	1575841237367	-0.062	0.455	9.761	Sitting Higher Freq
1438	1575841237370	-0.057	0.455	9.763	Sitting Higher Freq
1439	1575841237372	-0.055	0.467	9.766	Sitting Higher Freq
1440	1575841237375	-0.048	0.457	9.754	Sitting Higher Freq
1441	1575841237377	-0.048	0.45	9.742	Sitting Higher Freq
1442	1575841237380	-0.06	0.445	9.758	Sitting Higher Freq
1443	1575841237382	-0.055	0.443	9.758	Sitting Higher Freq
1444	1575841237385	-0.05	0.455	9.758	Sitting Higher Freq
1445	1575841237387	-0.055	0.448	9.754	Sitting Higher Freq
1446	1575841237388	-0.06	0.441	9.746	Sitting Higher Freq
1447	1575841237392	-0.062	0.452	9.744	Sitting Higher Freq
1448	1575841237394	-0.065	0.46	9.739	Sitting Higher Freq
1449	1575841237397	-0.069	0.455	9.744	Sitting Higher Freq
1450	1575841237399	-0.067	0.45	9.742	Sitting Higher Freq
1451	1575841237402	-0.053	0.448	9.732	Sitting Higher Freq
1452	1575841237404	-0.055	0.445	9.737	Sitting Higher Freq
1453	1575841237406	-0.062	0.457	9.744	Sitting Higher Freq
1454	1575841237409	-0.062	0.457	9.732	Sitting Higher Freq
1455	1575841237411	-0.06	0.452	9.725	Sitting Higher Freq
1456	1575841237414	-0.055	0.452	9.727	Sitting Higher Freq
1457	1575841237417	-0.053	0.462	9.73	Sitting Higher Freq
1458	1575841237419	-0.067	0.479	9.725	Sitting Higher Freq
1459	1575841237421	-0.062	0.474	9.725	Sitting Higher Freq
1460	1575841237424	-0.05	0.484	9.742	Sitting Higher Freq
1461	1575841237427	-0.053	0.486	9.746	Sitting Higher Freq
1462	1575841237429	-0.045	0.474	9.739	Sitting Higher Freq
1463	1575841237432	-0.045	0.479	9.739	Sitting Higher Freq
1464	1575841237433	-0.045	0.484	9.734	Sitting Higher Freq
1465	1575841237437	-0.05	0.472	9.718	Sitting Higher Freq
1466	1575841237439	-0.06	0.441	9.718	Sitting Higher Freq
1467	1575841237444	-0.057	0.429	9.734	Sitting Higher Freq
1468	1575841237445	-0.057	0.433	9.737	Sitting Higher Freq
1469	1575841237449	-0.057	0.436	9.732	Sitting Higher Freq
1470	1575841237450	-0.048	0.438	9.742	Sitting Higher Freq
1471	1575841237451	-0.043	0.448	9.73	Sitting Higher Freq
1472	1575841237456	-0.041	0.45	9.725	Sitting Higher Freq
1473	1575841237457	-0.034	0.441	9.746	Sitting Higher Freq
1474	1575841237458	-0.019	0.431	9.754	Sitting Higher Freq
1475	1575841237461	-0.017	0.424	9.758	Sitting Higher Freq
1476	1575841237465	-0.022	0.431	9.758	Sitting Higher Freq
1477	1575841237466	-0.022	0.426	9.756	Sitting Higher Freq
1478	1575841237468	-0.022	0.409	9.758	Sitting Higher Freq
1479	1575841237471	-0.019	0.407	9.751	Sitting Higher Freq
1480	1575841237475	-0.024	0.419	9.751	Sitting Higher Freq
1481	1575841237476	-0.034	0.419	9.754	Sitting Higher Freq
1482	1575841237478	-0.034	0.417	9.746	Sitting Higher Freq
1483	1575841237482	-0.031	0.419	9.739	Sitting Higher Freq
1484	1575841237484	-0.031	0.429	9.737	Sitting Higher Freq
1485	1575841237486	-0.036	0.45	9.73	Sitting Higher Freq
1486	1575841237487	-0.017	0.46	9.722	Sitting Higher Freq
1487	1575841237489	0.002	0.441	9.727	Sitting Higher Freq
1488	1575841237492	-0.01	0.433	9.727	Sitting Higher Freq
1489	1575841237496	-0.019	0.438	9.722	Sitting Higher Freq
1490	1575841237500	-0.012	0.431	9.727	Sitting Higher Freq
1491	1575841237501	-0.002	0.429	9.732	Sitting Higher Freq
1492	1575841237504	-0.005	0.429	9.744	Sitting Higher Freq
1493	1575841237505	-0.014	0.424	9.746	Sitting Higher Freq
1494	1575841237508	-0.022	0.421	9.737	Sitting Higher Freq
1495	1575841237510	-0.019	0.412	9.746	Sitting Higher Freq
1496	1575841237512	-0.014	0.409	9.756	Sitting Higher Freq
1497	1575841237515	-0.012	0.409	9.756	Sitting Higher Freq
1498	1575841237517	-0.014	0.407	9.761	Sitting Higher Freq
1499	1575841237520	-0.026	0.405	9.766	Sitting Higher Freq
1500	1575841237522	-0.034	0.388	9.773	Sitting Higher Freq
1501	1575841237524	-0.029	0.388	9.787	Sitting Higher Freq
1502	1575841237527	-0.031	0.397	9.785	Sitting Higher Freq
1503	1575841237530	-0.026	0.385	9.77	Sitting Higher Freq
1504	1575841237532	-0.029	0.388	9.761	Sitting Higher Freq
1505	1575841237534	-0.036	0.407	9.768	Sitting Higher Freq
1506	1575841237537	-0.024	0.419	9.773	Sitting Higher Freq
1507	1575841237539	-0.017	0.414	9.761	Sitting Higher Freq
1508	1575841237542	-0.014	0.417	9.761	Sitting Higher Freq
1509	1575841237545	-0.019	0.426	9.766	Sitting Higher Freq
1510	1575841237546	-0.029	0.424	9.749	Sitting Higher Freq
1511	1575841237550	-0.041	0.424	9.751	Sitting Higher Freq
1512	1575841237552	-0.043	0.431	9.758	Sitting Higher Freq
1513	1575841237556	-0.026	0.448	9.746	Sitting Higher Freq
1514	1575841237557	-0.026	0.431	9.739	Sitting Higher Freq
1515	1575841237559	-0.029	0.412	9.73	Sitting Higher Freq
1516	1575841237564	-0.038	0.421	9.725	Sitting Higher Freq
1517	1575841237565	-0.038	0.431	9.737	Sitting Higher Freq
1518	1575841237566	-0.029	0.429	9.739	Sitting Higher Freq
1519	1575841237571	-0.034	0.424	9.734	Sitting Higher Freq
1520	1575841237572	-0.031	0.436	9.737	Sitting Higher Freq
1521	1575841237573	-0.022	0.431	9.739	Sitting Higher Freq
1522	1575841237578	-0.031	0.414	9.742	Sitting Higher Freq
1523	1575841237581	-0.043	0.409	9.744	Sitting Higher Freq
1524	1575841237582	-0.045	0.409	9.763	Sitting Higher Freq
1525	1575841237584	-0.045	0.414	9.766	Sitting Higher Freq
1526	1575841237589	-0.053	0.409	9.744	Sitting Higher Freq
1527	1575841237590	-0.048	0.417	9.737	Sitting Higher Freq
1528	1575841237591	-0.041	0.419	9.742	Sitting Higher Freq
1529	1575841237592	-0.043	0.412	9.746	Sitting Higher Freq
1530	1575841237595	-0.057	0.424	9.739	Sitting Higher Freq
1531	1575841237601	-0.067	0.431	9.73	Sitting Higher Freq
1532	1575841237602	-0.065	0.424	9.739	Sitting Higher Freq
1533	1575841237603	-0.072	0.409	9.746	Sitting Higher Freq
1534	1575841237605	-0.069	0.419	9.744	Sitting Higher Freq
1535	1575841237607	-0.057	0.429	9.739	Sitting Higher Freq
1536	1575841237611	-0.055	0.424	9.732	Sitting Higher Freq
1537	1575841237616	-0.048	0.417	9.722	Sitting Higher Freq
1538	1575841237617	-0.05	0.417	9.715	Sitting Higher Freq
1539	1575841237618	-0.057	0.419	9.713	Sitting Higher Freq
1540	1575841237621	-0.053	0.412	9.713	Sitting Higher Freq
1541	1575841237625	-0.06	0.407	9.725	Sitting Higher Freq
1542	1575841237626	-0.057	0.397	9.739	Sitting Higher Freq
1543	1575841237628	-0.053	0.393	9.739	Sitting Higher Freq
1544	1575841237631	-0.067	0.4	9.742	Sitting Higher Freq
1545	1575841237632	-0.072	0.397	9.742	Sitting Higher Freq
1546	1575841237634	-0.065	0.402	9.746	Sitting Higher Freq
1547	1575841237637	-0.065	0.409	9.758	Sitting Higher Freq
1548	1575841237639	-0.069	0.4	9.758	Sitting Higher Freq
1549	1575841237643	-0.069	0.39	9.746	Sitting Higher Freq
1550	1575841237644	-0.069	0.393	9.742	Sitting Higher Freq
1551	1575841237647	-0.065	0.397	9.754	Sitting Higher Freq
1552	1575841237649	-0.074	0.405	9.756	Sitting Higher Freq
1553	1575841237652	-0.077	0.414	9.744	Sitting Higher Freq
1554	1575841237654	-0.079	0.414	9.744	Sitting Higher Freq
1555	1575841237656	-0.077	0.429	9.751	Sitting Higher Freq
1556	1575841237659	-0.055	0.445	9.746	Sitting Higher Freq
1557	1575841237661	-0.06	0.445	9.732	Sitting Higher Freq
1558	1575841237664	-0.072	0.45	9.732	Sitting Higher Freq
1559	1575841237666	-0.055	0.448	9.737	Sitting Higher Freq
1560	1575841237669	-0.057	0.441	9.742	Sitting Higher Freq
1561	1575841237672	-0.055	0.443	9.744	Sitting Higher Freq
1562	1575841237674	-0.041	0.445	9.739	Sitting Higher Freq
1563	1575841237677	-0.043	0.462	9.739	Sitting Higher Freq
1564	1575841237680	-0.053	0.467	9.744	Sitting Higher Freq
1565	1575841237682	-0.05	0.45	9.744	Sitting Higher Freq
1566	1575841237683	-0.053	0.455	9.744	Sitting Higher Freq
1567	1575841237686	-0.062	0.457	9.739	Sitting Higher Freq
1568	1575841237687	-0.057	0.452	9.746	Sitting Higher Freq
1569	1575841237691	-0.057	0.457	9.744	Sitting Higher Freq
1570	1575841237693	-0.057	0.457	9.742	Sitting Higher Freq
1571	1575841237696	-0.053	0.452	9.739	Sitting Higher Freq
1572	1575841237699	-0.048	0.436	9.737	Sitting Higher Freq
1573	1575841237701	-0.043	0.429	9.746	Sitting Higher Freq
1574	1575841237703	-0.038	0.438	9.734	Sitting Higher Freq
1575	1575841237706	-0.031	0.438	9.739	Sitting Higher Freq
1576	1575841237708	-0.031	0.433	9.749	Sitting Higher Freq
1577	1575841237710	-0.038	0.426	9.746	Sitting Higher Freq
1578	1575841237714	-0.048	0.421	9.742	Sitting Higher Freq
1579	1575841237716	-0.045	0.424	9.756	Sitting Higher Freq
1580	1575841237719	-0.045	0.419	9.77	Sitting Higher Freq
1581	1575841237721	-0.048	0.417	9.768	Sitting Higher Freq
1582	1575841237723	-0.053	0.424	9.761	Sitting Higher Freq
1583	1575841237726	-0.048	0.419	9.754	Sitting Higher Freq
1584	1575841237728	-0.043	0.424	9.756	Sitting Higher Freq
1585	1575841237730	-0.045	0.421	9.756	Sitting Higher Freq
1586	1575841237732	-0.05	0.424	9.763	Sitting Higher Freq
1587	1575841237736	-0.057	0.433	9.766	Sitting Higher Freq
1588	1575841237738	-0.055	0.433	9.768	Sitting Higher Freq
1589	1575841237741	-0.053	0.421	9.768	Sitting Higher Freq
1590	1575841237742	-0.053	0.419	9.773	Sitting Higher Freq
1591	1575841237745	-0.057	0.429	9.761	Sitting Higher Freq
1592	1575841237748	-0.055	0.433	9.744	Sitting Higher Freq
1593	1575841237750	-0.06	0.421	9.742	Sitting Higher Freq
1594	1575841237752	-0.072	0.414	9.742	Sitting Higher Freq
1595	1575841237755	-0.074	0.436	9.744	Sitting Higher Freq
1596	1575841237758	-0.06	0.45	9.739	Sitting Higher Freq
1597	1575841237760	-0.055	0.457	9.739	Sitting Higher Freq
1598	1575841237762	-0.053	0.455	9.742	Sitting Higher Freq
1599	1575841237764	-0.06	0.457	9.739	Sitting Higher Freq
1600	1575841237767	-0.067	0.462	9.73	Sitting Higher Freq
1601	1575841237770	-0.06	0.46	9.72	Sitting Higher Freq
1602	1575841237773	-0.062	0.46	9.715	Sitting Higher Freq
1603	1575841237775	-0.069	0.472	9.715	Sitting Higher Freq
1604	1575841237777	-0.06	0.464	9.722	Sitting Higher Freq
1605	1575841237780	-0.055	0.455	9.727	Sitting Higher Freq
1606	1575841237781	-0.074	0.46	9.715	Sitting Higher Freq
1607	1575841237785	-0.065	0.462	9.71	Sitting Higher Freq
1608	1575841237786	-0.05	0.467	9.722	Sitting Higher Freq
1609	1575841237788	-0.055	0.474	9.715	Sitting Higher Freq
1610	1575841237791	-0.055	0.481	9.715	Sitting Higher Freq
1611	1575841237794	-0.05	0.469	9.73	Sitting Higher Freq
1612	1575841237797	-0.045	0.464	9.739	Sitting Higher Freq
1613	1575841237799	-0.053	0.476	9.742	Sitting Higher Freq
1614	1575841237801	-0.062	0.462	9.749	Sitting Higher Freq
1615	1575841237804	-0.057	0.448	9.763	Sitting Higher Freq
1616	1575841237806	-0.055	0.455	9.768	Sitting Higher Freq
1617	1575841237809	-0.057	0.464	9.763	Sitting Higher Freq
1618	1575841237812	-0.048	0.472	9.756	Sitting Higher Freq
1619	1575841237814	-0.043	0.469	9.766	Sitting Higher Freq
1620	1575841237817	-0.05	0.46	9.775	Sitting Higher Freq
1621	1575841237819	-0.053	0.457	9.78	Sitting Higher Freq
1622	1575841237821	-0.05	0.469	9.775	Sitting Higher Freq
1623	1575841237825	-0.041	0.46	9.768	Sitting Higher Freq
1624	1575841237826	-0.034	0.45	9.768	Sitting Higher Freq
1625	1575841237829	-0.029	0.46	9.763	Sitting Higher Freq
1626	1575841237830	-0.029	0.455	9.758	Sitting Higher Freq
1627	1575841237834	-0.043	0.45	9.77	Sitting Higher Freq
1628	1575841237836	-0.045	0.448	9.775	Sitting Higher Freq
1629	1575841237838	-0.045	0.448	9.775	Sitting Higher Freq
1630	1575841237841	-0.036	0.462	9.773	Sitting Higher Freq
1631	1575841237843	-0.029	0.457	9.761	Sitting Higher Freq
1632	1575841237846	-0.043	0.45	9.763	Sitting Higher Freq
1633	1575841237848	-0.041	0.45	9.763	Sitting Higher Freq
1634	1575841237851	-0.031	0.452	9.761	Sitting Higher Freq
1635	1575841237853	-0.038	0.457	9.763	Sitting Higher Freq
1636	1575841237856	-0.043	0.45	9.751	Sitting Higher Freq
1637	1575841237858	-0.041	0.448	9.751	Sitting Higher Freq
1638	1575841237860	-0.036	0.443	9.766	Sitting Higher Freq
1639	1575841237865	-0.036	0.443	9.761	Sitting Higher Freq
1640	1575841237866	-0.026	0.462	9.751	Sitting Higher Freq
1641	1575841237867	-0.026	0.469	9.744	Sitting Higher Freq
1642	1575841237871	-0.038	0.452	9.749	Sitting Higher Freq
1643	1575841237873	-0.034	0.443	9.749	Sitting Higher Freq
1644	1575841237876	-0.024	0.433	9.746	Sitting Higher Freq
1645	1575841237878	-0.014	0.431	9.751	Sitting Higher Freq
1646	1575841237880	-0.012	0.438	9.749	Sitting Higher Freq
1647	1575841237885	-0.022	0.421	9.742	Sitting Higher Freq
1648	1575841237886	-0.034	0.417	9.746	Sitting Higher Freq
1649	1575841237887	-0.045	0.426	9.749	Sitting Higher Freq
1650	1575841237888	-0.041	0.441	9.737	Sitting Higher Freq
1651	1575841237892	-0.031	0.448	9.742	Sitting Higher Freq
1652	1575841237894	-0.034	0.45	9.746	Sitting Higher Freq
1653	1575841237897	-0.036	0.45	9.73	Sitting Higher Freq
1654	1575841237899	-0.036	0.448	9.732	Sitting Higher Freq
1655	1575841237902	-0.036	0.46	9.744	Sitting Higher Freq
1656	1575841237904	-0.029	0.455	9.754	Sitting Higher Freq
1657	1575841237907	-0.031	0.445	9.749	Sitting Higher Freq
1658	1575841237909	-0.034	0.436	9.744	Sitting Higher Freq
1659	1575841237911	-0.031	0.424	9.751	Sitting Higher Freq
1660	1575841237914	-0.038	0.429	9.749	Sitting Higher Freq
1661	1575841237916	-0.043	0.436	9.746	Sitting Higher Freq
1662	1575841237918	-0.043	0.431	9.749	Sitting Higher Freq
1663	1575841237921	-0.029	0.424	9.749	Sitting Higher Freq
1664	1575841237924	-0.01	0.412	9.744	Sitting Higher Freq
1665	1575841237926	-0.014	0.412	9.734	Sitting Higher Freq
1666	1575841237929	-0.024	0.419	9.737	Sitting Higher Freq
1667	1575841237931	-0.014	0.431	9.749	Sitting Higher Freq
1668	1575841237934	-0.012	0.441	9.744	Sitting Higher Freq
1669	1575841237936	-0.022	0.441	9.739	Sitting Higher Freq
1670	1575841237938	-0.019	0.431	9.737	Sitting Higher Freq
1671	1575841237941	-0.019	0.429	9.732	Sitting Higher Freq
1672	1575841237943	-0.029	0.429	9.732	Sitting Higher Freq
1673	1575841237946	-0.036	0.426	9.73	Sitting Higher Freq
1674	1575841237949	-0.029	0.438	9.734	Sitting Higher Freq
1675	1575841237951	-0.031	0.445	9.744	Sitting Higher Freq
1676	1575841237954	-0.043	0.441	9.737	Sitting Higher Freq
1677	1575841237956	-0.041	0.424	9.737	Sitting Higher Freq
1678	1575841237958	-0.038	0.421	9.749	Sitting Higher Freq
1679	1575841237960	-0.038	0.436	9.749	Sitting Higher Freq
1680	1575841237964	-0.041	0.433	9.746	Sitting Higher Freq
1681	1575841237965	-0.05	0.441	9.756	Sitting Higher Freq
1682	1575841237968	-0.048	0.445	9.751	Sitting Higher Freq
1683	1575841237971	-0.041	0.448	9.746	Sitting Higher Freq
1684	1575841237973	-0.041	0.443	9.744	Sitting Higher Freq
1685	1575841237976	-0.045	0.436	9.754	Sitting Higher Freq
1686	1575841237978	-0.053	0.443	9.763	Sitting Higher Freq
1687	1575841237981	-0.048	0.436	9.763	Sitting Higher Freq
1688	1575841237983	-0.045	0.412	9.766	Sitting Higher Freq
1689	1575841237985	-0.053	0.407	9.758	Sitting Higher Freq
1690	1575841237987	-0.055	0.424	9.756	Sitting Higher Freq
1691	1575841237990	-0.057	0.433	9.756	Sitting Higher Freq
1692	1575841237991	-0.053	0.429	9.756	Sitting Higher Freq
1693	1575841237994	-0.048	0.431	9.749	Sitting Higher Freq
1694	1575841237997	-0.053	0.452	9.734	Sitting Higher Freq
1695	1575841237999	-0.055	0.452	9.739	Sitting Higher Freq
1696	1575841238002	-0.057	0.438	9.749	Sitting Higher Freq
1697	1575841238004	-0.06	0.436	9.749	Sitting Higher Freq
1698	1575841238007	-0.053	0.448	9.744	Sitting Higher Freq
1699	1575841238011	-0.055	0.46	9.742	Sitting Higher Freq
1700	1575841238013	-0.057	0.448	9.734	Sitting Higher Freq
1701	1575841238015	-0.069	0.436	9.718	Sitting Higher Freq
1702	1575841238017	-0.079	0.436	9.72	Sitting Higher Freq
1703	1575841238020	-0.072	0.438	9.725	Sitting Higher Freq
1704	1575841238022	-0.069	0.452	9.727	Sitting Higher Freq
1705	1575841238024	-0.065	0.457	9.732	Sitting Higher Freq
1706	1575841238027	-0.065	0.452	9.734	Sitting Higher Freq
1707	1575841238030	-0.069	0.445	9.725	Sitting Higher Freq
1708	1575841238032	-0.074	0.441	9.713	Sitting Higher Freq
1709	1575841238035	-0.067	0.46	9.71	Sitting Higher Freq
1710	1575841238037	-0.069	0.472	9.713	Sitting Higher Freq
1711	1575841238039	-0.067	0.464	9.715	Sitting Higher Freq
1712	1575841238042	-0.065	0.467	9.713	Sitting Higher Freq
1713	1575841238044	-0.065	0.472	9.713	Sitting Higher Freq
1714	1575841238046	-0.06	0.46	9.715	Sitting Higher Freq
1715	1575841238050	-0.053	0.443	9.706	Sitting Higher Freq
1716	1575841238051	-0.057	0.445	9.722	Sitting Higher Freq
1717	1575841238054	-0.06	0.438	9.744	Sitting Higher Freq
1718	1575841238057	-0.065	0.443	9.732	Sitting Higher Freq
1719	1575841238059	-0.077	0.452	9.725	Sitting Higher Freq
1720	1575841238062	-0.074	0.441	9.73	Sitting Higher Freq
1721	1575841238064	-0.062	0.448	9.73	Sitting Higher Freq
1722	1575841238066	-0.067	0.455	9.73	Sitting Higher Freq
1723	1575841238068	-0.069	0.452	9.725	Sitting Higher Freq
1724	1575841238071	-0.067	0.462	9.725	Sitting Higher Freq
1725	1575841238074	-0.065	0.472	9.732	Sitting Higher Freq
1726	1575841238076	-0.053	0.457	9.727	Sitting Higher Freq
1727	1575841238079	-0.048	0.441	9.73	Sitting Higher Freq
1728	1575841238081	-0.045	0.441	9.739	Sitting Higher Freq
1729	1575841238084	-0.053	0.445	9.732	Sitting Higher Freq
1730	1575841238086	-0.057	0.455	9.715	Sitting Higher Freq
1731	1575841238087	-0.06	0.452	9.703	Sitting Higher Freq
1732	1575841238090	-0.057	0.443	9.71	Sitting Higher Freq
1733	1575841238093	-0.057	0.443	9.718	Sitting Higher Freq
1734	1575841238096	-0.065	0.431	9.722	Sitting Higher Freq
1735	1575841238098	-0.06	0.438	9.732	Sitting Higher Freq
1736	1575841238100	-0.057	0.455	9.737	Sitting Higher Freq
1737	1575841238103	-0.053	0.441	9.744	Sitting Higher Freq
1738	1575841238105	-0.053	0.429	9.742	Sitting Higher Freq
1739	1575841238108	-0.053	0.429	9.758	Sitting Higher Freq
